Long Name	Sample - Blank	S1c/R1c
nm	nm	
		Z of Sample - Blank
575	694.824	-8.12888898942994
575	696.012	-1.23889256080018
575	697.2	34.5131777646579
575	698.388	-8.2729089093671
575	699.576	-2.29942613915995
575	700.764	-7.71289812537176
575	701.953	1.87239198108761
575	703.141	6.57409316796706
575	704.33	8.3792807461405
575	705.518	-7.13364443401742
575	706.707	8.37550464158929
575	707.896	-8.48203766596823
575	709.085	-8.4421002681651
575	710.274	-10.2378541129821
575	711.463	-7.23598761779471
575	712.652	-5.44849320687017
575	713.842	-2.43858652361342
575	715.031	-7.41062756123056
575	716.22	-6.17130715863181
575	717.41	1.8437968723047
575	718.6	16.1738154073949
575	719.789	-3.02954542816539
575	720.979	5.00966733255537
575	722.169	27.5288286694345
575	723.359	1.34472393838036
575	724.549	32.7164338947459
575	725.739	1.28395561579362
575	726.929	28.4230441659155
575	728.12	7.5973399957295
575	729.31	-10.1071000231141
575	730.501	-6.43943012992271
575	731.691	-15.9978792575623
575	732.882	10.8074733845836
575	734.072	-2.59750047878283
575	735.263	-13.5489087133657
575	736.454	-17.4692311040464
575	737.645	-9.13802827945197
575	738.836	11.1398970123124
575	740.027	-0.0480601601776955
575	741.218	22.2143758354043
575	742.41	6.58181852357556
575	743.601	18.4476095503758
575	744.793	15.8513112788424
575	745.984	14.6295638367865
575	747.176	-0.669609958839248
575	748.367	2.67025784801089
575	749.559	4.67649799348661
575	750.751	24.9231913998163
575	751.943	1.35784565517396
575	753.135	10.3204981065515
575	754.327	-24.1151551628592
575	755.519	-17.840272025259
575	756.711	6.92869008437711
575	757.903	-6.36672280684262
575	759.095	-1.46397096200005
575	760.288	-15.5698150242172
575	761.48	-18.4121956270706
575	762.673	-26.2122106651482
575	763.865	1.37947777901086
575	765.058	-3.62125109112285
575	766.251	-8.66365285431423
575	767.443	20.1922374364523
575	768.636	-0.046977174292004
575	769.829	2.90519713391442
575	771.022	-8.76731685450964
575	772.215	0.0269991885451604
575	773.408	0.0135613608737339
575	774.602	-26.7197435795827
575	775.795	20.8124189740728
575	776.988	-6.785501077612
575	778.182	18.0420917421611
575	779.375	-18.897511047564
575	780.568	-9.12919923240626
575	781.762	21.4385589848788
575	782.956	-10.6846428758583
575	784.149	-5.33897128878128
575	785.343	31.2432565010098
575	786.537	-3.18818514653052
575	787.731	40.5660577272754
575	788.925	-20.3066671836374
575	790.119	-31.2579590067202
575	791.313	-7.84523858190242
575	792.507	13.3139032348118
575	793.701	-6.46653511885276
575	794.895	0.687607005291053
575	796.089	-14.989526931815
575	797.284	4.80880542435602
575	798.478	-42.1528834431798
575	799.673	4.01348229171461
575	800.867	6.81245809133834
575	802.062	21.0053207635047
575	803.256	-2.05245275968182
575	804.451	4.05510362061896
575	805.646	15.5839903822122
575	806.84	27.0755257197469
575	808.035	4.05510362061896
575	809.23	-6.65682715776119
575	810.425	-12.0968332510829
575	811.62	0.0435766614016018
575	812.815	0.0560271360877742
575	814.01	-12.8515368608652
575	815.205	0.012450474686172
575	816.4	-20.3813471379272
575	817.595	-35.9217608587378
575	818.79	-17.5368393444047
575	819.986	-1.37245199801661
575	821.181	-15.5155127714383
575	822.376	27.7866526681276
575	823.572	9.50756018862686
575	824.767	1.34132581130118
575	825.963	21.7039972371992
575	827.158	-1.45338008347672
575	828.354	10.181335712949
575	829.55	5.98927687078215
570	247.409	11.7125422847865
570	248.53	-14.2137788297519
570	249.652	-29.9233835493946
570	250.774	13.8700095078278
570	251.895	-18.5760658429732
570	253.018	-10.2171653453452
570	254.14	28.1371250890931
570	255.263	-1.84985655913622
570	256.386	10.3486589073891
570	257.509	15.3342050217861
570	258.632	-3.03580696624776
570	259.756	24.0789810906753
570	260.88	-14.06556366599
570	262.004	8.42762429185062
570	263.128	-11.8813347245216
570	264.252	-9.41309913265683
570	265.377	2.68442949878282
570	266.502	18.3963908229288
570	267.627	-13.1777351077477
570	268.753	4.98978027300934
570	269.879	11.1788655923555
570	271.005	-13.9775393345
570	272.131	-20.9447001051459
570	273.257	-2.90924596076574
570	274.384	5.54238052307859
570	275.511	-12.6370408089796
570	276.638	-6.95884178689493
570	277.765	7.01547092924441
570	278.893	-3.39941057877038
570	280.02	-2.12012393639048
570	281.149	7.50934258046477
570	282.277	-21.6609709257397
570	283.405	-5.48924023336315
570	284.534	-8.07716553776329
570	285.663	8.52566304892325
570	286.792	-0.691084528318722
570	287.922	13.1471174084829
570	289.051	5.96103398515834
570	290.181	-10.4094764530648
570	291.311	5.04881850778199
570	292.441	0.58912737892368
570	293.572	10.1875042188653
570	294.703	3.05774173886539
570	295.834	-1.29092456455076
570	296.965	4.26662020657137
570	298.096	8.02334066548428
570	299.228	7.47332607761423
570	300.36	5.5843320309488
570	301.492	19.1156893891608
570	302.624	1.22855460862888
570	303.757	-3.06235697027784
570	304.89	6.9274322921363
570	306.023	1.1992465331379
570	307.156	-25.6421129824973
570	308.29	4.87097550500976
570	309.423	-21.4315257751485
570	310.557	14.7104410370149
570	311.691	19.4782125443503
570	312.826	7.77801404033845
570	313.96	1.77496763926299
570	315.095	5.45007204626354
570	316.23	13.9443109426212
570	317.365	-8.48381011895519
570	318.501	11.5994316026811
570	319.637	6.69531225996165
570	320.773	3.07736401235553
570	321.909	-8.08115793980933
570	323.045	-4.88085313163587
570	324.182	3.23500938561131
570	325.318	1.30893841622421
570	326.455	-13.3704222696984
570	327.593	-4.43319151185642
570	328.73	-29.1309774410529
570	329.868	14.3112436223776
570	331.006	7.08907390010815
570	332.144	-9.06091270487409
570	333.282	-1.87751530421279
570	334.421	22.9920249229192
570	335.559	-7.88817602611917
570	336.698	14.9996932119766
570	337.837	19.4628771784628
570	338.977	13.0649379393233
570	340.116	5.83879036888272
570	341.256	12.4306663654836
570	342.396	13.7052039567976
570	343.537	1.36110201214372
570	344.677	2.61399896772825
570	345.818	-3.23852950468344
570	346.959	-15.0851802986524
570	348.1	-28.2881389797012
570	349.241	-0.00565994194953467
570	350.382	6.69483628096194
570	351.524	7.2904793742084
570	352.666	3.43448155010872
570	353.808	9.31232079155877
570	354.951	-5.41629945276102
570	356.093	-1.3903497951496
570	357.236	15.5347950904005
570	358.379	5.32314490941371
570	359.522	6.02029421293916
570	360.666	-27.845250489927
570	361.809	-16.8421765037558
570	362.953	4.0980003966874
570	364.097	12.8564547816624
570	365.241	-13.4648500215758
570	366.386	36.4199325337685
570	367.531	-12.8451610671733
570	368.675	0.839537700455445
570	369.82	33.9213650907139
570	370.966	1.27378979115628
570	372.111	11.2202124345531
570	373.257	9.97421510329875
570	374.403	9.96508099298556
570	375.549	-3.90137535976919
570	376.695	3.85004963932672
570	377.842	-36.8515828437382
570	378.988	-1.32495621238911
570	380.135	-25.8137014784881
570	381.282	2.52076628715519
570	382.43	-6.31732412919561
570	383.577	-4.32804653157944
570	384.725	-14.9566770647326
570	385.873	-12.8956345538379
570	387.021	-5.43666987307625
570	388.169	18.7974578977671
570	389.318	8.36554631596904
570	390.467	-0.0202147806375503
570	391.616	-17.0277490765936
570	392.765	-9.95843798538211
570	393.914	-4.5913593594821
570	395.064	-19.7672330482143
570	396.213	2.14480446519514
570	397.363	9.42429433586238
570	398.513	-3.32825952244021
570	399.664	6.23697773552835
570	400.814	7.37723934303222
570	401.965	-2.68024619488526
570	403.116	-1.57367827151614
570	404.267	0.00449647099625894
570	405.418	1.55558700715302
570	406.57	19.6927578349233
570	407.721	8.34614575932934
570	408.873	-5.18447101093251
570	410.025	18.3938654458034
570	411.178	17.2955467667867
570	412.33	-3.57318189271794
570	413.483	-4.01762895233207
570	414.636	6.55997652855966
570	415.789	6.93775349211142
570	416.942	27.3392422279829
570	418.095	-13.3128727409713
570	419.249	1.00640939362204
570	420.403	-4.84663168672661
570	421.557	-7.78085657581528
570	422.711	-2.90109081200436
570	423.865	1.41125855245725
570	425.02	-2.90176651516798
570	426.175	10.927762409315
570	427.33	2.31388375247662
570	428.485	-9.46577722952353
570	429.64	8.83064191063483
570	430.796	-9.48190682212297
570	431.951	6.99124602201239
570	433.107	5.13483305645415
570	434.263	5.11668816838618
570	435.419	1.40415010428542
570	436.576	4.19718515918551
570	437.733	8.76078377460108
570	438.889	3.22072819458252
570	440.046	-0.401366589167045
570	441.204	2.69541722561812
570	442.361	5.0193137221307
570	443.518	7.33195775476416
570	444.676	14.6642540681312
570	445.834	9.97624252825963
570	446.992	9.49290961716774
570	448.151	2.69541572423803
570	449.309	7.19317197836303
570	450.468	0.365935410253794
570	451.627	-3.59713711331524
570	452.786	-4.0521375836456
570	453.945	-5.75468127227682
570	455.104	-0.415042655716692
570	456.264	-2.66439688226884
570	457.423	2.24695130477033
570	458.583	7.92696593781163
570	459.743	8.8080732683916
570	460.904	-0.895862626154661
570	462.064	3.03925450073708
570	463.225	3.99400800219659
570	464.386	2.11965743736986
570	465.547	-6.06236640791161
570	466.708	-7.76071179824948
570	467.869	4.32805883985295
570	469.031	-6.4379752598031
570	470.192	8.54073674340339
570	471.354	3.85206368643334
570	472.516	6.37918314557839
570	473.678	5.07966734186221
570	474.841	-10.6428535385289
570	476.003	-8.55515602699341
570	477.166	22.875430165766
570	478.329	-7.27085580098433
570	479.492	-0.409638513644657
570	480.655	-5.95631166224274
570	481.819	-0.0145027093759422
570	482.982	6.76210362239598
570	484.146	2.14565506269277
570	485.31	11.0490285369503
570	486.474	-2.95663701800871
570	487.638	8.88959092097881
570	488.803	-0.0363398574191143
570	489.967	2.99279513139142
570	491.132	3.38175404737707
570	492.297	13.1471589769557
570	493.462	7.62002031045942
570	494.627	-8.49948099954162
570	495.793	-7.22747707295801
570	496.959	6.79621938369775
570	498.124	8.02270851480296
570	499.29	8.87154133313113
570	500.456	7.19779569989693
570	501.623	-4.15368590489738
570	502.789	-6.29396316903901
570	503.956	-2.52111684068559
570	505.122	3.4151341335923
570	506.289	-13.8587274677622
570	507.456	8.82257982210299
570	508.624	12.1502348822449
570	509.791	7.09031590693314
570	510.959	2.08023231418736
570	512.126	2.94808581738122
570	513.294	-2.52976286756022
570	514.462	-10.4261447599597
570	515.631	-5.0287688626994
570	516.799	-6.30495141393133
570	517.968	-0.446425652720328
570	519.136	2.09164810208129
570	520.305	1.33625849107037
570	521.474	0.0035547928852066
570	522.643	-4.51269707102183
570	523.813	9.48473128975374
570	524.982	-6.20424755333635
570	526.152	-12.8134730142756
570	527.322	-9.95236899816391
570	528.492	10.8021097930317
570	529.662	-9.88721145801349
570	530.832	0.779646676511145
570	532.003	-11.143841776053
570	533.173	-1.67247128848172
570	534.344	-7.4993040140516
570	535.515	-3.31242157164975
570	536.686	-7.95779027299192
570	537.857	4.5681604410099
570	539.028	-3.75625113283546
570	540.2	1.69887579835157
570	541.372	3.41390795318529
570	542.543	5.54172130857552
570	543.715	13.9903981599182
570	544.887	4.22253602451844
570	546.06	-2.5229427525703
570	547.232	-3.41843107570759
570	548.405	-2.9838987769356
570	549.577	-8.09806045656955
570	550.75	-11.952178840291
570	551.923	9.441146365586
570	553.096	-5.14686914228133
570	554.27	-4.68071115382207
570	555.443	-1.28297224650079
570	556.617	13.8267635370272
570	557.791	-3.77679770233264
570	558.964	-2.93152091744988
570	560.138	0.942163052064386
570	561.313	8.69055736780089
570	562.487	3.0590920691244
570	563.661	49.0547482682062
570	564.836	164.176504470714
570	566.011	360.309845266347
570	567.186	623.883837639982
570	568.361	942.426056254333
570	569.536	1213.53031966111
570	570.711	1306.24870816336
570	571.887	1283.79166809847
570	573.062	1036.58399782321
570	574.238	753.967878030276
570	575.414	450.189470460802
570	576.59	228.600108150939
570	577.766	91.3312032042839
570	578.942	16.0144296981117
570	580.119	20.4028067915203
570	581.295	16.3770502271196
570	582.472	17.8224844624945
570	583.649	23.6238293100823
570	584.826	19.6233444723245
570	586.003	16.9438605629466
570	587.18	36.0604907283372
570	588.358	16.5044116240475
570	589.535	17.9805095727764
570	590.713	21.6785520165909
570	591.891	21.6502648153174
570	593.069	13.3749738030728
570	594.247	21.6404597337537
570	595.425	18.9797721781816
570	596.603	4.6380903717226
570	597.782	15.7969541264376
570	598.96	14.4866669063587
570	600.139	7.92386239783998
570	601.318	8.457612912458
570	602.497	3.83406089745259
570	603.676	18.6613062349679
570	604.855	6.62411820417092
570	606.035	-5.02911940997078
570	607.214	8.5055350261198
570	608.394	-1.39221160821265
570	609.574	6.58934394264698
570	610.753	38.8554200312085
570	611.933	2.81897253949644
570	613.114	17.1833930060279
570	614.294	13.9488700739147
570	615.474	3.3331033758542
570	616.655	3.37170946884823
570	617.835	1.45333622448511
570	619.016	2.04119072263499
570	620.197	6.8281033389935
570	621.378	8.8430039174498
570	622.559	27.653863978161
570	623.741	16.0197287892175
570	624.922	9.30204712566268
570	626.103	1.54431426433558
570	627.285	3.47694146743508
570	628.467	11.8017496614672
570	629.649	3.95111262014329
570	630.831	10.3955933363487
570	632.013	-4.95865713317487
570	633.195	-0.0296965609071753
570	634.377	4.47924741688986
570	635.56	0.505896088298493
570	636.742	-4.96748926017319
570	637.925	-1.90269820813445
570	639.108	9.52788598392455
570	640.291	6.05425163042564
570	641.474	1.00278839597749
570	642.657	10.6321559297563
570	643.84	5.53497314851092
570	645.024	10.5929799193099
570	646.207	9.09724465506057
570	647.391	20.2430415967012
570	648.575	-13.7941939498948
570	649.758	-1.02014354192835
570	650.942	9.24756335031383
570	652.126	4.11034873432333
570	653.311	0.567274657685625
570	654.495	-3.63105089183586
570	655.679	-8.76886431759159
570	656.864	-11.5269410072574
570	658.048	-0.492887519607657
570	659.233	5.78300761447212
570	660.418	21.5130333594402
570	661.603	17.3659899742762
570	662.788	13.1359843760657
570	663.973	30.6755576218104
570	665.158	-3.14615163910504
570	666.344	-1.55503985809233
570	667.529	5.33662119244818
570	668.715	-5.89234882166572
570	669.901	9.10632939438595
570	671.086	0.0183604566258224
570	672.272	-2.09594170909951
570	673.458	-8.50938400942616
570	674.644	-0.500036166888619
570	675.831	-3.17030559328585
570	677.017	6.50449915300645
570	678.203	-19.4837664556422
570	679.39	19.5845303933044
570	680.577	14.1507967049239
570	681.763	3.32192149810121
570	682.95	1.6692621678592
570	684.137	19.1494787093596
570	685.324	2.76911699570892
570	686.511	6.07763316367716
570	687.698	1.1436871079984
570	688.886	-1.09443972783005
570	690.073	3.3862475603206
570	691.261	-16.1422709117223
570	692.448	-5.06506051579147
570	693.636	-4.38934721386553
570	694.824	-3.90912906618309
570	696.012	4.49296657856798
570	697.2	3.35873835044799
570	698.388	-5.63094599255637
570	699.576	4.08588710268888
570	700.764	-7.88542982256947
570	701.953	-18.1594973478793
570	703.141	27.9835341599003
570	704.33	10.935297861014
570	705.518	3.48771575009634
570	706.707	15.6044291720133
570	707.896	-17.956278530898
570	709.085	-3.48823147084161
570	710.274	12.2551972316176
570	711.463	-1.73444201681511
570	712.652	2.97358810954583
570	713.842	-9.40062231242823
570	715.031	-9.46861495886443
570	716.22	2.37914630866641
570	717.41	-1.13410448706072
570	718.6	20.3875375008373
570	719.789	15.6246160347857
570	720.979	0.605942130359619
570	722.169	37.9129080188465
570	723.359	9.60243616312187
570	724.549	21.7476860223448
570	725.739	-9.11927297701805
570	726.929	4.81320014241312
570	728.12	3.64268552252621
570	729.31	7.39225400341624
570	730.501	-15.8904522238576
570	731.691	-13.6227549368527
570	732.882	6.76870843112944
570	734.072	-15.5228517589493
570	735.263	-7.44484927218716
570	736.454	-7.48016272848391
570	737.645	2.51650282054537
570	738.836	13.8526667339242
570	740.027	0.59268399440588
570	741.218	-1.9250865197441
570	742.41	5.80280666336518
570	743.601	17.1450894497948
570	744.793	18.388576364466
570	745.984	-5.78673217263456
570	747.176	18.6196638492814
570	748.367	14.766596762249
570	749.559	12.1947155004122
570	750.751	11.6864061826151
570	751.943	-14.3571183240276
570	753.135	-7.13395189349611
570	754.327	-15.8045718534388
570	755.519	-15.2460844883797
570	756.711	4.5588566536397
570	757.903	-4.04653599067447
570	759.095	7.46675602711296
570	760.288	11.5671831550748
570	761.48	-9.58156391904027
570	762.673	-23.2107836706483
570	763.865	-2.82882756746685
570	765.058	9.70387009294126
570	766.251	-4.1681744776131
570	767.443	-5.55245818407162
570	768.636	-2.72045213557376
570	769.829	3.51024810419269
570	771.022	-18.9016673110061
570	772.215	-28.9158537738696
570	773.408	19.9388850938179
