Long Name	Sample - Blank	S1c/R1c
nm	nm	
		Z of Sample - Blank
520	258.632	-11.6702875003838
520	259.756	-4.9136568151381
520	260.88	-10.7912065715466
520	262.004	0.014151909510759
520	263.128	-0.803414200485785
520	264.252	1.2035328774196
520	265.377	3.25474881571686
520	266.502	-2.87306851283033
520	267.627	-9.62496608182849
520	268.753	21.9213042701056
520	269.879	12.6517470995812
520	271.005	7.18974193252443
520	272.131	-7.26083006930532
520	273.257	-11.5179184131505
520	274.384	7.61140479388696
520	275.511	2.118763248975
520	276.638	5.90974864236193
520	277.765	-8.80842864345052
520	278.893	-4.18536631721414
520	280.02	-11.2500507462343
520	281.149	-12.8397069947914
520	282.277	-5.75693240552474
520	283.405	-1.22422528869358
520	284.534	-8.11108387709502
520	285.663	7.54127790974738
520	286.792	6.38665591220206
520	287.922	3.56192774272684
520	289.051	6.74008386332472
520	290.181	-17.2620193125536
520	291.311	11.2795046047678
520	292.441	12.409556839057
520	293.572	9.1833039609252
520	294.703	9.94306408270942
520	295.834	5.70259200500358
520	296.965	12.056193007548
520	298.096	13.4705119391475
520	299.228	-7.50239213699316
520	300.36	2.61598842920244
520	301.492	-6.34223725342854
520	302.624	-5.92268724917608
520	303.757	-1.49463578449233
520	304.89	-12.2069835922516
520	306.023	7.76517640530184
520	307.156	-5.16342768755559
520	308.29	6.57985743672034
520	309.423	7.40926750079492
520	310.557	-11.0682883375258
520	311.691	6.23638946436668
520	312.826	13.2833199804105
520	313.96	6.96595941117401
520	315.095	7.74072574361519
520	316.23	-1.10854652208827
520	317.365	-0.742766347693909
520	318.501	-7.02041529583335
520	319.637	-2.20220754481316
520	320.773	10.4117585182159
520	321.909	0.389901593310252
520	323.045	22.7039964058134
520	324.182	-0.349262992845856
520	325.318	7.32969670044605
520	326.455	-16.9930113404741
520	327.593	-9.74121242907618
520	328.73	-7.80313042816382
520	329.868	5.90755799829849
520	331.006	-2.76086515188821
520	332.144	-17.3686351868429
520	333.282	-5.48314721636822
520	334.421	-9.4414265144449
520	335.559	-5.5412621427491
520	336.698	-4.72251735779203
520	337.837	6.26448469346928
520	338.977	1.60635180597474
520	340.116	-2.77889823873353
520	341.256	4.75326385328826
520	342.396	-1.21392735206098
520	343.537	1.56510621479925
520	344.677	5.89894334106527
520	345.818	1.20065598776544
520	346.959	8.31266763130054
520	348.1	-5.8994502769381
520	349.241	4.34920865074905
520	350.382	-1.63899528204221
520	351.524	9.22777684461694
520	352.666	-17.7259754797056
520	353.808	-5.22928684444962
520	354.951	-6.88834353460144
520	356.093	10.1297712708509
520	357.236	-4.47151569691354
520	358.379	13.0286353430345
520	359.522	0.767717941730684
520	360.666	-4.48866621647119
520	361.809	-2.45656907013978
520	362.953	-5.78747479501089
520	364.097	-8.54922108399574
520	365.241	-6.47497532813803
520	366.386	11.3820139777368
520	367.531	2.81625780937277
520	368.675	-4.4715571483137
520	369.82	21.6801528622338
520	370.966	7.99970682256196
520	372.111	24.4689823757925
520	373.257	-0.387638077145588
520	374.403	6.00282124121728
520	375.549	9.5098674104397
520	376.695	-0.0287304775870956
520	377.842	-0.753428073409555
520	378.988	-10.0593070612587
520	380.135	-2.62844222349877
520	381.282	-1.55086289671453
520	382.43	-11.0726886349256
520	383.577	-3.06719889426692
520	384.725	7.93330635885821
520	385.873	-5.99363860290154
520	387.021	2.99752787245927
520	388.169	-4.77132626607642
520	389.318	1.771882477047
520	390.467	-7.80315637215683
520	391.616	0.370443462679778
520	392.765	-2.05509409768459
520	393.914	4.83741433121507
520	395.064	-7.09113086227671
520	396.213	-9.74314980505268
520	397.363	-8.35171579242028
520	398.513	4.90012825399834
520	399.664	9.89924515478331
520	400.814	-1.90380124227802
520	401.965	-3.19597193714634
520	403.116	3.15681423516786
520	404.267	-1.90401136745333
520	405.418	-11.9981258594027
520	406.57	2.49593835322658
520	407.721	-6.28718374132474
520	408.873	-0.346522973135184
520	410.025	9.30733071795229
520	411.178	11.3709905169009
520	412.33	-7.00896841819979
520	413.483	-9.46498409213005
520	414.636	3.99331607324701
520	415.789	-6.30442766153167
520	416.942	-5.42984645092281
520	418.095	-0.585383889463909
520	419.249	-5.62667819989225
520	420.403	-7.97143017643821
520	421.557	-1.21436182762607
520	422.711	-4.38147110188786
520	423.865	5.82818751114066
520	425.02	-0.339357083698531
520	426.175	-0.590039553263251
520	427.33	9.43691048090147
520	428.485	2.88299462342848
520	429.64	2.82763870214796
520	430.796	1.46417668895855
520	431.951	5.67003050886961
520	433.107	7.93456985223505
520	434.263	-0.28090458697717
520	435.419	10.1790408840714
520	436.576	7.30351486340286
520	437.733	3.35164035354103
520	438.889	-1.69512588173863
520	440.046	2.50469315786834
520	441.204	6.93887871108504
520	442.361	2.45142138126112
520	443.518	-3.33973847071656
520	444.676	2.19226653843659
520	445.834	3.55768523399494
520	446.992	1.64654576967828
520	448.151	5.20238841912657
520	449.309	2.17789326361694
520	450.468	1.06591196547274
520	451.627	8.65274239949736
520	452.786	4.27626135138641
520	453.945	0.796717752381218
520	455.104	-3.20888338147148
520	456.264	0.81894967799401
520	457.423	-13.6126361948372
520	458.583	3.17695399288018
520	459.743	3.71864874949703
520	460.904	-0.285193006333961
520	462.064	5.78905622456927
520	463.225	2.37568304608457
520	464.386	14.4329107093657
520	465.547	-0.0153079478532598
520	466.708	-1.83110794540328
520	467.869	10.6339252643669
520	469.031	1.29672670980516
520	470.192	2.57690256549157
520	471.354	-1.03068099392804
520	472.516	2.29494644928117
520	473.678	1.51683231658999
520	474.841	-0.766023152697675
520	476.003	2.31428511795627
520	477.166	5.35155582215205
520	478.329	-0.747427216573406
520	479.492	6.86160805548513
520	480.655	2.27578348429557
520	481.819	1.27504043891476
520	482.982	4.08957375905307
520	484.146	0.259143615445552
520	485.31	2.0549367343755
520	486.474	-3.34473857768511
520	487.638	-8.45908844067018
520	488.803	4.62574595199728
520	489.967	4.65262813807937
520	491.132	11.059300043981
520	492.297	7.9437114510404
520	493.462	6.91813430042168
520	494.627	6.96399926232377
520	495.793	8.75445334060708
520	496.959	2.55169207851391
520	498.124	1.54707417309502
520	499.29	8.19014951544595
520	500.456	9.21423526328636
520	501.623	4.90215370206949
520	502.789	6.16544530359078
520	503.956	8.97553341986335
520	505.122	15.3374356089488
520	506.289	8.43349084298972
520	507.456	9.18332956060672
520	508.624	17.0231747459291
520	509.791	16.7910558615601
520	510.959	4.37076092164596
520	512.126	25.649925901014
520	513.294	122.148151648707
520	514.462	325.832577698491
520	515.631	688.616930227971
520	516.799	1175.67274714196
520	517.968	1750.51479511107
520	519.136	2135.93978667756
520	520.305	2336.8016636843
520	521.474	2241.5763175361
520	522.643	1832.0374074588
520	523.813	1288.07076718389
520	524.982	752.215846015891
520	526.152	384.941136686395
520	527.322	154.429150635147
520	528.492	51.7022845610821
520	529.662	13.7401479049076
520	530.832	10.2746578120056
520	532.003	7.54938337590407
520	533.173	7.52273790953837
520	534.344	3.80695600008713
520	535.515	9.33220283861138
520	536.686	7.61558411181942
520	537.857	8.641618506638
520	539.028	13.5073384931979
520	540.2	9.96127709911261
520	541.372	6.41407311270313
520	542.543	10.790958526963
520	543.715	9.73764879108914
520	544.887	10.0193251678363
520	546.06	2.08944097732121
520	547.232	6.98245969808006
520	548.405	7.48107671264196
520	549.577	5.9725797228083
520	550.75	4.41512540057162
520	551.923	5.71614735134739
520	553.096	4.9124354661392
520	554.27	4.93176606907068
520	555.443	10.6709059872459
520	556.617	9.66843341327628
520	557.791	1.89694673666317
520	558.964	7.87515866311371
520	560.138	4.74833199899369
520	561.313	10.2574855867664
520	562.487	10.5456092140819
520	563.661	8.75073721973019
520	564.836	10.6061772838349
520	566.011	15.3771081313844
520	567.186	9.31107177569861
520	568.361	16.7350781924121
520	569.536	11.9745309205014
520	570.711	7.50289737178254
520	571.887	2.42154540171573
520	573.062	8.8822372633727
520	574.238	12.6815326496581
520	575.414	6.23991478417953
520	576.59	3.84814751099001
520	577.766	4.39969425956486
520	578.942	7.13494800699887
520	580.119	11.2330929835987
520	581.295	10.4276570598075
520	582.472	8.50795173527566
520	583.649	2.17794670382596
520	584.826	16.775764491125
520	586.003	10.4744655328985
520	587.18	12.4046405677904
520	588.358	11.8754792977076
520	589.535	19.9838291130085
520	590.713	16.1194902161424
520	591.891	18.057601820206
520	593.069	8.64824602262938
520	594.247	13.9112069813515
520	595.425	7.00475527236205
520	596.603	2.81625535672914
520	597.782	-0.827459685313392
520	598.96	9.54924190230083
520	600.139	12.3669805240858
520	601.318	-5.02692481222852
520	602.497	4.21301923857615
520	603.676	9.27269173748732
520	604.855	12.7735096323292
520	606.035	7.73728810666544
520	607.214	4.89263070676652
520	608.394	-1.36868602033978
520	609.574	9.77400689525878
520	610.753	14.0238401538046
520	611.933	16.0411216707946
520	613.114	10.9569301451609
520	614.294	5.24858888622052
520	615.474	4.64959943907333
520	616.655	11.9518887498137
520	617.835	3.21168576656848
520	619.016	11.6691385094687
520	620.197	3.25033213690232
520	621.378	2.92837496729324
520	622.559	0.904419794589256
520	623.741	5.57346029958529
520	624.922	13.8741374900308
520	626.103	9.78517935404892
520	627.285	11.3067401077474
520	628.467	8.65301262679399
520	629.649	5.1428946820214
520	630.831	12.6040960935203
520	632.013	4.23751192940409
520	633.195	-1.16774414241127
520	634.377	3.31232520199324
520	635.56	9.28992771596301
520	636.742	3.32488177431254
520	637.925	0.0350935738529881
520	639.108	5.12481427737774
520	640.291	-6.57464606614294
520	641.474	-1.17752874204841
520	642.657	-0.257205577978658
520	643.84	10.935137256148
520	645.024	11.5791811663762
520	646.207	-0.606051340823892
520	647.391	16.2766032500126
520	648.575	14.7590859903921
520	649.758	5.9063553453304
520	650.942	6.52291066971283
520	652.126	-1.51809979356169
520	653.311	3.1622293259181
520	654.495	0.0297072097527193
520	655.679	0.675494937278355
520	656.864	4.4248098727191
520	658.048	9.15739250027634
520	659.233	-2.82608178723664
520	660.418	2.53202417506538
520	661.603	6.65631338971567
520	662.788	2.21274931554664
520	663.973	6.69337985484638
520	665.158	0.642144554880947
520	666.344	6.45948682122469
520	667.529	8.06416162377021
520	668.715	0.956616810243329
520	669.901	5.17924827558195
520	671.086	5.49207481802954
520	672.272	11.6848081836447
520	673.458	-1.95057156168868
520	674.644	-2.93522742853875
520	675.831	-3.89441119879539
520	677.017	-14.0204855345265
520	678.203	-5.56835158743617
520	679.39	-3.56849669257348
520	680.577	1.97740573389715
520	681.763	6.60827388849212
520	682.95	2.98390026742075
520	684.137	11.2780178245477
520	685.324	-1.99261497379087
520	686.511	2.35698303965705
520	687.698	-1.69532280422764
520	688.886	9.67665670315222
520	690.073	4.3665123227677
520	691.261	6.73569475518867
520	692.448	15.4960478266235
520	693.636	-3.36174424044977
520	694.824	12.8896642949794
520	696.012	-2.72608446073775
520	697.2	7.13448581167857
520	698.388	-4.41877597701129
520	699.576	1.39749548182273
520	700.764	10.9624451058283
520	701.953	1.69747503954003
520	703.141	-4.81182736358957
520	704.33	1.04173601198024
520	705.518	-13.5897970541953
520	706.707	10.8087383659554
520	707.896	-3.46670329459796
520	709.085	7.73970238590791
520	710.274	0.363842517483044
520	711.463	0.715234064068709
520	712.652	1.08929692505023
520	713.842	-8.84565698963555
520	715.031	-12.8123569618652
520	716.22	0.751003315124564
520	717.41	-0.0315173946134966
520	718.6	16.944665884633
520	719.789	0.385618529435773
520	720.979	4.33075871214761
520	722.169	-6.18342504952634
520	723.359	0.393999564230787
520	724.549	3.59803895566261
520	725.739	-4.03355372011091
520	726.929	14.6765908340158
520	728.12	3.28883430070159
520	729.31	-6.292693360484
520	730.501	0.0459161659667577
520	731.691	-5.22793737552823
520	732.882	-1.87016466012155
520	734.072	-6.27589458094663
520	735.263	1.11570834054187
520	736.454	-4.52973929231994
520	737.645	1.90847704647032
520	738.836	-5.66721503864971
520	740.027	-5.65444382958883
520	741.218	5.69237382713556
520	742.41	4.55013489217893
520	743.601	-2.29304826715463
520	744.793	13.3836830659225
520	745.984	2.31636962006249
520	747.176	5.41551443130115
520	748.367	13.9270928898898
520	749.559	-11.3395946881617
520	750.751	7.87422085831634
520	751.943	1.18633622750076
520	753.135	-11.1019245583852
520	754.327	-15.1904162639482
520	755.519	-7.18328236852761
520	756.711	-8.07291810328698
520	757.903	-6.07640589317947
520	759.095	-7.74299383946696
520	760.288	1.64499629302804
520	761.48	6.16204500396102
520	762.673	1.67562291082811
520	763.865	-1.24519348935877
520	765.058	4.17470044720251
520	766.251	-10.0955246198385
520	767.443	21.7647667165846
520	768.636	-13.1665369107759
520	769.829	6.28400439108722
520	771.022	-1.29845376840628
520	772.215	-3.88779854491786
520	773.408	-11.5416720554253
520	774.602	-4.3161899625671
520	775.795	2.1181288296417
520	776.988	-3.88809090151561
520	778.182	-13.0713294263587
520	779.375	9.62405036703627
520	780.568	-4.8175327081483
520	781.762	7.53289971891416
520	782.956	-7.94698635095375
520	784.149	2.2594108281757
520	785.343	-4.07672911022288
520	786.537	15.2882469516793
520	787.731	5.38035719319881
520	788.925	-1.81837850170401
520	790.119	-20.8875856785027
520	791.313	-17.8507048734774
520	792.507	9.05444068072797
520	793.701	17.028006531735
520	794.895	7.81248216190158
520	796.089	-13.718537314
520	797.284	1.37357908538022
520	798.478	1.83617239366948
520	799.673	-2.39941053091215
520	800.867	2.3713026585844
520	802.062	4.26510142576392
520	803.256	0.800002449951481
520	804.451	-6.27658942715064
520	805.646	-3.92538005245528
520	806.84	2.72537637752806
520	808.035	-0.808613857332495
520	809.23	-9.47372875782956
520	810.425	-4.70528921851773
520	811.62	-3.48806272882848
520	812.815	-2.36556172033039
520	814.01	-5.8765882021749
520	815.205	0.779909166062448
520	816.4	12.5416969777933
520	817.595	5.94260899209601
520	818.79	-4.71677109502575
520	819.986	-7.89955808006964
520	821.181	-14.8986472907426
520	822.376	-0.814354795586505
520	823.572	9.8105796620112
520	824.767	9.01631815031373
520	825.963	12.5187332247772
520	827.158	-0.0516684442860855
520	828.354	12.1589185675796
520	829.55	4.32251080830402
515	247.409	5.22999899032817
515	248.53	3.37590622120702
515	249.652	-9.62201278103549
515	250.774	-6.21186921560543
515	251.895	-4.41543044680041
515	253.018	-3.12039346885873
515	254.14	0.326278940660155
515	255.263	-6.28159159423992
515	256.386	7.01047399650839
515	257.509	6.3898538747324
515	258.632	-10.3440355235976
515	259.756	-2.50822523425317
515	260.88	-1.07104983759038
515	262.004	-11.3696720245526
515	263.128	-1.10903200686219
515	264.252	-0.773351512025405
515	265.377	10.4479205371454
515	266.502	3.91633771436917
515	267.627	-5.10184991102417
515	268.753	9.19500938725694
515	269.879	-1.19288422694878
515	271.005	-3.66211149475959
515	272.131	-6.50947887821851
515	273.257	-14.5575735613005
515	274.384	8.39565100223221
515	275.511	-3.95681693383612
515	276.638	2.81994230524509
515	277.765	2.80837457385473
515	278.893	-1.59390162233274
515	280.02	-11.8831542236249
515	281.149	9.35848559111913
515	282.277	-19.0518697275665
515	283.405	-0.757651527283463
515	284.534	-13.8262603860794
515	285.663	7.97867631825488
515	286.792	7.91835787196007
515	287.922	-0.443528113614135
515	289.051	-5.95726067057758
515	290.181	-8.91383153948177
515	291.311	5.1612577316413
515	292.441	0.750313852382191
515	293.572	6.92465551315695
515	294.703	13.0661860077865
515	295.834	-5.39113777142908
515	296.965	5.67677858880195
515	298.096	-1.80134183762374
515	299.228	-9.23371653734862
515	300.36	-11.3135070956478
515	301.492	-2.4907314650885
515	302.624	-12.282333390423
515	303.757	-2.08132417625257
515	304.89	-8.41487465968076
515	306.023	9.84257452536627
515	307.156	3.52744433012324
515	308.29	-3.53919966361393
515	309.423	2.81061127123577
515	310.557	-3.89564949944335
515	311.691	9.07342333333119
515	312.826	2.72836495215737
515	313.96	16.752827933264
515	315.095	5.22321969506765
515	316.23	-0.362595210707127
515	317.365	-1.36908729862074
515	318.501	5.22493337203437
515	319.637	3.12506280902223
515	320.773	2.13645104973684
515	321.909	4.28589700827756
515	323.045	9.70506163536434
515	324.182	-10.4477339833928
515	325.318	2.23957741418036
515	326.455	-10.2963463898552
515	327.593	7.69740969766757
515	328.73	-8.17215270165039
515	329.868	3.33861424504188
515	331.006	-3.03829898019301
